GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060375435023,060375435023,"Block Group 3, Census Tract 5435.02, Los Angeles County, California",55266,9975
1500000US060375435031,060375435031,"Block Group 1, Census Tract 5435.03, Los Angeles County, California",72730,8014
1500000US060375435032,060375435032,"Block Group 2, Census Tract 5435.03, Los Angeles County, California",60900,8242
1500000US060375436011,060375436011,"Block Group 1, Census Tract 5436.01, Los Angeles County, California",85417,11851
1500000US060375436021,060375436021,"Block Group 1, Census Tract 5436.02, Los Angeles County, California",51691,20003
1500000US060375436022,060375436022,"Block Group 2, Census Tract 5436.02, Los Angeles County, California",84722,28451
1500000US060375436023,060375436023,"Block Group 3, Census Tract 5436.02, Los Angeles County, California",48611,17090
1500000US060375436031,060375436031,"Block Group 1, Census Tract 5436.03, Los Angeles County, California",50083,6593
1500000US060375436032,060375436032,"Block Group 2, Census Tract 5436.03, Los Angeles County, California",86667,30791
1500000US060375436041,060375436041,"Block Group 1, Census Tract 5436.04, Los Angeles County, California",87946,17759
1500000US060375436042,060375436042,"Block Group 2, Census Tract 5436.04, Los Angeles County, California",92355,25880
1500000US060375437011,060375437011,"Block Group 1, Census Tract 5437.01, Los Angeles County, California",72174,6693
1500000US060375437012,060375437012,"Block Group 2, Census Tract 5437.01, Los Angeles County, California",65139,16821
1500000US060375437021,060375437021,"Block Group 1, Census Tract 5437.02, Los Angeles County, California",80565,4172
1500000US060375437022,060375437022,"Block Group 2, Census Tract 5437.02, Los Angeles County, California",57333,19251
1500000US060375437023,060375437023,"Block Group 3, Census Tract 5437.02, Los Angeles County, California",58200,14526
1500000US060375437024,060375437024,"Block Group 4, Census Tract 5437.02, Los Angeles County, California",54722,36750
1500000US060375437025,060375437025,"Block Group 5, Census Tract 5437.02, Los Angeles County, California",100446,19677
1500000US060375437031,060375437031,"Block Group 1, Census Tract 5437.03, Los Angeles County, California",74906,14090
1500000US060375438011,060375438011,"Block Group 1, Census Tract 5438.01, Los Angeles County, California",62163,8646
1500000US060375438012,060375438012,"Block Group 2, Census Tract 5438.01, Los Angeles County, California",98438,25243
1500000US060375438013,060375438013,"Block Group 3, Census Tract 5438.01, Los Angeles County, California",100761,42458
1500000US060375438021,060375438021,"Block Group 1, Census Tract 5438.02, Los Angeles County, California",59583,41226
1500000US060375438022,060375438022,"Block Group 2, Census Tract 5438.02, Los Angeles County, California",98618,42581
1500000US060375438023,060375438023,"Block Group 3, Census Tract 5438.02, Los Angeles County, California",71645,30904
1500000US060375438024,060375438024,"Block Group 4, Census Tract 5438.02, Los Angeles County, California",54708,25464
1500000US060375439031,060375439031,"Block Group 1, Census Tract 5439.03, Los Angeles County, California",43295,11026
1500000US060375439032,060375439032,"Block Group 2, Census Tract 5439.03, Los Angeles County, California",71375,9313
1500000US060375439051,060375439051,"Block Group 1, Census Tract 5439.05, Los Angeles County, California",30781,16732
1500000US060375439052,060375439052,"Block Group 2, Census Tract 5439.05, Los Angeles County, California",44325,3148
1500000US060375439053,060375439053,"Block Group 3, Census Tract 5439.05, Los Angeles County, California",62200,6629
1500000US060375440012,060375440012,"Block Group 2, Census Tract 5440.01, Los Angeles County, California",69500,22819
1500000US060375440013,060375440013,"Block Group 3, Census Tract 5440.01, Los Angeles County, California",49000,30073
1500000US060375440014,060375440014,"Block Group 4, Census Tract 5440.01, Los Angeles County, California",56167,6834
1500000US060375440021,060375440021,"Block Group 1, Census Tract 5440.02, Los Angeles County, California",87404,23580
1500000US060375440022,060375440022,"Block Group 2, Census Tract 5440.02, Los Angeles County, California",81067,15150
1500000US060375440023,060375440023,"Block Group 3, Census Tract 5440.02, Los Angeles County, California",65500,27545
1500000US060375500001,060375500001,"Block Group 1, Census Tract 5500, Los Angeles County, California",70313,8662
1500000US060375501001,060375501001,"Block Group 1, Census Tract 5501, Los Angeles County, California",75156,17820
1500000US060375501002,060375501002,"Block Group 2, Census Tract 5501, Los Angeles County, California",67138,25755
1500000US060375501003,060375501003,"Block Group 3, Census Tract 5501, Los Angeles County, California",90694,27692
1500000US060375501004,060375501004,"Block Group 4, Census Tract 5501, Los Angeles County, California",79112,10011
1500000US060375501005,060375501005,"Block Group 5, Census Tract 5501, Los Angeles County, California",66855,20899
1500000US060375501006,060375501006,"Block Group 6, Census Tract 5501, Los Angeles County, California",64318,36983
1500000US060375502011,060375502011,"Block Group 1, Census Tract 5502.01, Los Angeles County, California",61875,17392
1500000US060375502012,060375502012,"Block Group 2, Census Tract 5502.01, Los Angeles County, California",52143,14587
1500000US060375502021,060375502021,"Block Group 1, Census Tract 5502.02, Los Angeles County, California",51449,7427
1500000US060375502022,060375502022,"Block Group 2, Census Tract 5502.02, Los Angeles County, California",66061,15124
1500000US060375502023,060375502023,"Block Group 3, Census Tract 5502.02, Los Angeles County, California",51133,12760
1500000US060375502024,060375502024,"Block Group 4, Census Tract 5502.02, Los Angeles County, California",49063,31104
1500000US060375502025,060375502025,"Block Group 5, Census Tract 5502.02, Los Angeles County, California",73678,36893
1500000US060375503001,060375503001,"Block Group 1, Census Tract 5503, Los Angeles County, California",116131,46739
1500000US060375503002,060375503002,"Block Group 2, Census Tract 5503, Los Angeles County, California",51919,37694
1500000US060375503003,060375503003,"Block Group 3, Census Tract 5503, Los Angeles County, California",56250,33661
1500000US060375503004,060375503004,"Block Group 4, Census Tract 5503, Los Angeles County, California",49521,12358
1500000US060375503005,060375503005,"Block Group 5, Census Tract 5503, Los Angeles County, California",44007,13725
1500000US060375503006,060375503006,"Block Group 6, Census Tract 5503, Los Angeles County, California",55398,13528
1500000US060375503007,060375503007,"Block Group 7, Census Tract 5503, Los Angeles County, California",79444,33191
1500000US060375504001,060375504001,"Block Group 1, Census Tract 5504, Los Angeles County, California",73125,16759
1500000US060375505001,060375505001,"Block Group 1, Census Tract 5505, Los Angeles County, California",75920,7641
1500000US060375505002,060375505002,"Block Group 2, Census Tract 5505, Los Angeles County, California",47816,3945
1500000US060375505003,060375505003,"Block Group 3, Census Tract 5505, Los Angeles County, California",96154,64863
1500000US060375505004,060375505004,"Block Group 4, Census Tract 5505, Los Angeles County, California",177368,61853
1500000US060375505005,060375505005,"Block Group 5, Census Tract 5505, Los Angeles County, California",167708,74041
1500000US060375505006,060375505006,"Block Group 6, Census Tract 5505, Los Angeles County, California",122679,51553
1500000US060375506011,060375506011,"Block Group 1, Census Tract 5506.01, Los Angeles County, California",62109,12278
1500000US060375506012,060375506012,"Block Group 2, Census Tract 5506.01, Los Angeles County, California",69148,9253
1500000US060375506013,060375506013,"Block Group 3, Census Tract 5506.01, Los Angeles County, California",88156,21238
1500000US060375506014,060375506014,"Block Group 4, Census Tract 5506.01, Los Angeles County, California",62784,23253
1500000US060375506021,060375506021,"Block Group 1, Census Tract 5506.02, Los Angeles County, California",65551,27917
1500000US060375506022,060375506022,"Block Group 2, Census Tract 5506.02, Los Angeles County, California",84044,62945
1500000US060375506023,060375506023,"Block Group 3, Census Tract 5506.02, Los Angeles County, California",82813,24258
1500000US060375506024,060375506024,"Block Group 4, Census Tract 5506.02, Los Angeles County, California",83906,46076
1500000US060375507001,060375507001,"Block Group 1, Census Tract 5507, Los Angeles County, California",89281,8455
1500000US060375507002,060375507002,"Block Group 2, Census Tract 5507, Los Angeles County, California",98750,9666
1500000US060375507003,060375507003,"Block Group 3, Census Tract 5507, Los Angeles County, California",76161,18208
1500000US060375507004,060375507004,"Block Group 4, Census Tract 5507, Los Angeles County, California",78889,43727
1500000US060375507005,060375507005,"Block Group 5, Census Tract 5507, Los Angeles County, California",86211,20772
1500000US060375507006,060375507006,"Block Group 6, Census Tract 5507, Los Angeles County, California",79330,36735
1500000US060375508001,060375508001,"Block Group 1, Census Tract 5508, Los Angeles County, California",43966,31242
1500000US060375508003,060375508003,"Block Group 3, Census Tract 5508, Los Angeles County, California",83173,50815
1500000US060375508004,060375508004,"Block Group 4, Census Tract 5508, Los Angeles County, California",102619,40916
1500000US060375508005,060375508005,"Block Group 5, Census Tract 5508, Los Angeles County, California",56000,29533
1500000US060375508006,060375508006,"Block Group 6, Census Tract 5508, Los Angeles County, California",54412,25983
1500000US060375508007,060375508007,"Block Group 7, Census Tract 5508, Los Angeles County, California",85699,14947
1500000US060375509011,060375509011,"Block Group 1, Census Tract 5509.01, Los Angeles County, California",36767,9095
1500000US060375509012,060375509012,"Block Group 2, Census Tract 5509.01, Los Angeles County, California",76394,18015
1500000US060375509013,060375509013,"Block Group 3, Census Tract 5509.01, Los Angeles County, California",51618,22432
1500000US060375509021,060375509021,"Block Group 1, Census Tract 5509.02, Los Angeles County, California",75179,32019
1500000US060375509022,060375509022,"Block Group 2, Census Tract 5509.02, Los Angeles County, California",41534,14023
1500000US060375509023,060375509023,"Block Group 3, Census Tract 5509.02, Los Angeles County, California",61875,40706
1500000US060375509024,060375509024,"Block Group 4, Census Tract 5509.02, Los Angeles County, California",48641,6655
1500000US060375510001,060375510001,"Block Group 1, Census Tract 5510, Los Angeles County, California",66750,41257
1500000US060375510002,060375510002,"Block Group 2, Census Tract 5510, Los Angeles County, California",75957,42364
1500000US060375510003,060375510003,"Block Group 3, Census Tract 5510, Los Angeles County, California",65365,19200
1500000US060375510004,060375510004,"Block Group 4, Census Tract 5510, Los Angeles County, California",107609,44181
1500000US060375510005,060375510005,"Block Group 5, Census Tract 5510, Los Angeles County, California",82240,29800
