GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060590525284,060590525284,"Block Group 4, Census Tract 525.28, Orange County, California",58264,10007
1500000US060590626041,060590626041,"Block Group 1, Census Tract 626.04, Orange County, California",84775,45137
1500000US060590626042,060590626042,"Block Group 2, Census Tract 626.04, Orange County, California",142926,26714
1500000US060590626043,060590626043,"Block Group 3, Census Tract 626.04, Orange County, California",70425,22808
1500000US060590626044,060590626044,"Block Group 4, Census Tract 626.04, Orange County, California",112225,77309
1500000US060590626045,060590626045,"Block Group 5, Census Tract 626.04, Orange County, California",61882,22511
1500000US060590626051,060590626051,"Block Group 1, Census Tract 626.05, Orange County, California",48750,32856
1500000US060590626052,060590626052,"Block Group 2, Census Tract 626.05, Orange County, California",101250,36438
1500000US060590626053,060590626053,"Block Group 3, Census Tract 626.05, Orange County, California",72500,32416
1500000US060590626054,060590626054,"Block Group 4, Census Tract 626.05, Orange County, California",58929,15403
1500000US060590626101,060590626101,"Block Group 1, Census Tract 626.10, Orange County, California",72500,63115
1500000US060590626102,060590626102,"Block Group 2, Census Tract 626.10, Orange County, California",77536,8843
1500000US060590626111,060590626111,"Block Group 1, Census Tract 626.11, Orange County, California",7168,52111
1500000US060590626112,060590626112,"Block Group 2, Census Tract 626.11, Orange County, California",44211,9919
1500000US060590626113,060590626113,"Block Group 3, Census Tract 626.11, Orange County, California",70417,32904
1500000US060590626121,060590626121,"Block Group 1, Census Tract 626.12, Orange County, California",109453,39627
1500000US060590626122,060590626122,"Block Group 2, Census Tract 626.12, Orange County, California",71953,11292
1500000US060590626123,060590626123,"Block Group 3, Census Tract 626.12, Orange County, California",29137,16787
1500000US060590626124,060590626124,"Block Group 4, Census Tract 626.12, Orange County, California",118088,82960
1500000US060590626125,060590626125,"Block Group 5, Census Tract 626.12, Orange County, California",123860,17305
1500000US060590626126,060590626126,"Block Group 6, Census Tract 626.12, Orange County, California",85385,39875
1500000US060590626141,060590626141,"Block Group 1, Census Tract 626.14, Orange County, California",58854,19008
1500000US060590626142,060590626142,"Block Group 2, Census Tract 626.14, Orange County, California",27190,12038
1500000US060590626143,060590626143,"Block Group 3, Census Tract 626.14, Orange County, California",49417,16491
1500000US060590626191,060590626191,"Block Group 1, Census Tract 626.19, Orange County, California",185375,42557
1500000US060590626192,060590626192,"Block Group 2, Census Tract 626.19, Orange County, California",170625,74310
1500000US060590626193,060590626193,"Block Group 3, Census Tract 626.19, Orange County, California",69861,34478
1500000US060590626194,060590626194,"Block Group 4, Census Tract 626.19, Orange County, California",129519,40917
1500000US060590626201,060590626201,"Block Group 1, Census Tract 626.20, Orange County, California",148375,69063
1500000US060590626202,060590626202,"Block Group 2, Census Tract 626.20, Orange County, California",84688,56428
1500000US060590626203,060590626203,"Block Group 3, Census Tract 626.20, Orange County, California",124000,45893
1500000US060590626204,060590626204,"Block Group 4, Census Tract 626.20, Orange County, California",167847,82826
1500000US060590626211,060590626211,"Block Group 1, Census Tract 626.21, Orange County, California",101946,14754
1500000US060590626212,060590626212,"Block Group 2, Census Tract 626.21, Orange County, California",87946,15206
1500000US060590626213,060590626213,"Block Group 3, Census Tract 626.21, Orange County, California",70859,18264
1500000US060590626221,060590626221,"Block Group 1, Census Tract 626.22, Orange County, California",32586,12118
1500000US060590626222,060590626222,"Block Group 2, Census Tract 626.22, Orange County, California",40694,8032
1500000US060590626223,060590626223,"Block Group 3, Census Tract 626.22, Orange County, California",30333,8457
1500000US060590626224,060590626224,"Block Group 4, Census Tract 626.22, Orange County, California",77232,51567
1500000US060590626225,060590626225,"Block Group 5, Census Tract 626.22, Orange County, California",38018,10657
1500000US060590626251,060590626251,"Block Group 1, Census Tract 626.25, Orange County, California",30863,5773
1500000US060590626252,060590626252,"Block Group 2, Census Tract 626.25, Orange County, California",40156,13129
1500000US060590626253,060590626253,"Block Group 3, Census Tract 626.25, Orange County, California",89671,15011
1500000US060590626254,060590626254,"Block Group 4, Census Tract 626.25, Orange County, California",29375,28378
1500000US060590626261,060590626261,"Block Group 1, Census Tract 626.26, Orange County, California",50179,26181
1500000US060590626262,060590626262,"Block Group 2, Census Tract 626.26, Orange County, California",7083,2758
1500000US060590626271,060590626271,"Block Group 1, Census Tract 626.27, Orange County, California",40223,20464
1500000US060590626272,060590626272,"Block Group 2, Census Tract 626.27, Orange County, California",16359,4629
1500000US060590626273,060590626273,"Block Group 3, Census Tract 626.27, Orange County, California",52153,29434
1500000US060590626281,060590626281,"Block Group 1, Census Tract 626.28, Orange County, California",103083,15364
1500000US060590626282,060590626282,"Block Group 2, Census Tract 626.28, Orange County, California",119327,49471
1500000US060590626291,060590626291,"Block Group 1, Census Tract 626.29, Orange County, California",128553,24744
1500000US060590626292,060590626292,"Block Group 2, Census Tract 626.29, Orange County, California",139167,34315
1500000US060590626301,060590626301,"Block Group 1, Census Tract 626.30, Orange County, California",109118,6783
1500000US060590626311,060590626311,"Block Group 1, Census Tract 626.31, Orange County, California",140313,64693
1500000US060590626312,060590626312,"Block Group 2, Census Tract 626.31, Orange County, California",108375,12865
1500000US060590626313,060590626313,"Block Group 3, Census Tract 626.31, Orange County, California",80521,42724
1500000US060590626314,060590626314,"Block Group 4, Census Tract 626.31, Orange County, California",152981,33646
1500000US060590626321,060590626321,"Block Group 1, Census Tract 626.32, Orange County, California",72458,43538
1500000US060590626322,060590626322,"Block Group 2, Census Tract 626.32, Orange County, California",162386,137104
1500000US060590626323,060590626323,"Block Group 3, Census Tract 626.32, Orange County, California",98036,83348
1500000US060590626324,060590626324,"Block Group 4, Census Tract 626.32, Orange County, California",76316,36823
1500000US060590626331,060590626331,"Block Group 1, Census Tract 626.33, Orange County, California",164076,9896
1500000US060590626332,060590626332,"Block Group 2, Census Tract 626.33, Orange County, California",164625,16018
1500000US060590626341,060590626341,"Block Group 1, Census Tract 626.34, Orange County, California",147159,52172
1500000US060590626342,060590626342,"Block Group 2, Census Tract 626.34, Orange County, California",120917,28598
1500000US060590626343,060590626343,"Block Group 3, Census Tract 626.34, Orange County, California",117321,31998
1500000US060590626344,060590626344,"Block Group 4, Census Tract 626.34, Orange County, California",92039,10649
1500000US060590626351,060590626351,"Block Group 1, Census Tract 626.35, Orange County, California",101813,11301
1500000US060590626352,060590626352,"Block Group 2, Census Tract 626.35, Orange County, California",126285,24704
1500000US060590626353,060590626353,"Block Group 3, Census Tract 626.35, Orange County, California",97125,23455
1500000US060590626361,060590626361,"Block Group 1, Census Tract 626.36, Orange County, California",77500,25204
1500000US060590626362,060590626362,"Block Group 2, Census Tract 626.36, Orange County, California",80192,24962
1500000US060590626363,060590626363,"Block Group 3, Census Tract 626.36, Orange County, California",105724,31368
1500000US060590626371,060590626371,"Block Group 1, Census Tract 626.37, Orange County, California",77093,12538
1500000US060590626372,060590626372,"Block Group 2, Census Tract 626.37, Orange County, California",97964,22340
1500000US060590626373,060590626373,"Block Group 3, Census Tract 626.37, Orange County, California",62939,14637
1500000US060590626381,060590626381,"Block Group 1, Census Tract 626.38, Orange County, California",67426,42569
1500000US060590626382,060590626382,"Block Group 2, Census Tract 626.38, Orange County, California",131689,21031
1500000US060590626383,060590626383,"Block Group 3, Census Tract 626.38, Orange County, California",112292,23334
1500000US060590626391,060590626391,"Block Group 1, Census Tract 626.39, Orange County, California",164519,30424
1500000US060590626392,060590626392,"Block Group 2, Census Tract 626.39, Orange County, California",101815,22257
1500000US060590626393,060590626393,"Block Group 3, Census Tract 626.39, Orange County, California",150463,31693
1500000US060590626394,060590626394,"Block Group 4, Census Tract 626.39, Orange County, California",94615,23623
1500000US060590626401,060590626401,"Block Group 1, Census Tract 626.40, Orange County, California",89038,29554
1500000US060590626402,060590626402,"Block Group 2, Census Tract 626.40, Orange County, California",83214,10514
1500000US060590626411,060590626411,"Block Group 1, Census Tract 626.41, Orange County, California",109261,36501
1500000US060590626412,060590626412,"Block Group 2, Census Tract 626.41, Orange County, California",106806,28735
1500000US060590626413,060590626413,"Block Group 3, Census Tract 626.41, Orange County, California",39621,10368
1500000US060590626421,060590626421,"Block Group 1, Census Tract 626.42, Orange County, California",183250,71633
1500000US060590626422,060590626422,"Block Group 2, Census Tract 626.42, Orange County, California",103750,24768
