GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
1500000US060375309022,060375309022,"Block Group 2, Census Tract 5309.02, Los Angeles County, California",2146,560,516,266,1630,561
1500000US060375310001,060375310001,"Block Group 1, Census Tract 5310, Los Angeles County, California",1724,307,591,226,1133,389
1500000US060375310002,060375310002,"Block Group 2, Census Tract 5310, Los Angeles County, California",718,293,168,113,550,295
1500000US060375310003,060375310003,"Block Group 3, Census Tract 5310, Los Angeles County, California",2898,467,1066,346,1832,524
1500000US060375311011,060375311011,"Block Group 1, Census Tract 5311.01, Los Angeles County, California",605,325,258,258,347,241
1500000US060375311012,060375311012,"Block Group 2, Census Tract 5311.01, Los Angeles County, California",1600,480,281,213,1319,489
1500000US060375311013,060375311013,"Block Group 3, Census Tract 5311.01, Los Angeles County, California",1377,406,224,136,1153,401
1500000US060375311014,060375311014,"Block Group 4, Census Tract 5311.01, Los Angeles County, California",1070,479,278,247,792,489
1500000US060375311021,060375311021,"Block Group 1, Census Tract 5311.02, Los Angeles County, California",2441,292,629,236,1812,323
1500000US060375311022,060375311022,"Block Group 2, Census Tract 5311.02, Los Angeles County, California",975,264,229,136,746,234
1500000US060375312011,060375312011,"Block Group 1, Census Tract 5312.01, Los Angeles County, California",2858,698,901,322,1957,719
1500000US060375312012,060375312012,"Block Group 2, Census Tract 5312.01, Los Angeles County, California",2590,531,731,377,1859,578
1500000US060375312021,060375312021,"Block Group 1, Census Tract 5312.02, Los Angeles County, California",1348,308,106,67,1242,304
1500000US060375312022,060375312022,"Block Group 2, Census Tract 5312.02, Los Angeles County, California",2973,439,926,322,2047,463
1500000US060375313011,060375313011,"Block Group 1, Census Tract 5313.01, Los Angeles County, California",1725,475,675,366,1050,433
1500000US060375313012,060375313012,"Block Group 2, Census Tract 5313.01, Los Angeles County, California",1006,358,208,162,798,344
1500000US060375313013,060375313013,"Block Group 3, Census Tract 5313.01, Los Angeles County, California",1178,351,167,151,1011,343
1500000US060375313014,060375313014,"Block Group 4, Census Tract 5313.01, Los Angeles County, California",1300,328,351,223,949,306
1500000US060375313021,060375313021,"Block Group 1, Census Tract 5313.02, Los Angeles County, California",929,274,424,228,505,210
1500000US060375313022,060375313022,"Block Group 2, Census Tract 5313.02, Los Angeles County, California",1099,451,535,397,564,305
1500000US060375313023,060375313023,"Block Group 3, Census Tract 5313.02, Los Angeles County, California",2200,387,763,267,1437,380
1500000US060375313024,060375313024,"Block Group 4, Census Tract 5313.02, Los Angeles County, California",1542,520,684,442,858,404
1500000US060375313025,060375313025,"Block Group 5, Census Tract 5313.02, Los Angeles County, California",1246,523,422,329,824,559
1500000US060375315021,060375315021,"Block Group 1, Census Tract 5315.02, Los Angeles County, California",1260,267,238,128,1022,266
1500000US060375315022,060375315022,"Block Group 2, Census Tract 5315.02, Los Angeles County, California",492,173,268,124,224,171
1500000US060375315023,060375315023,"Block Group 3, Census Tract 5315.02, Los Angeles County, California",578,253,63,101,515,237
1500000US060375315024,060375315024,"Block Group 4, Census Tract 5315.02, Los Angeles County, California",877,237,71,103,806,245
1500000US060375315031,060375315031,"Block Group 1, Census Tract 5315.03, Los Angeles County, California",1262,277,304,126,958,295
1500000US060375315032,060375315032,"Block Group 2, Census Tract 5315.03, Los Angeles County, California",1575,290,155,120,1420,312
1500000US060375315041,060375315041,"Block Group 1, Census Tract 5315.04, Los Angeles County, California",2850,465,1147,408,1703,588
1500000US060375315042,060375315042,"Block Group 2, Census Tract 5315.04, Los Angeles County, California",1599,358,343,186,1256,317
1500000US060375316021,060375316021,"Block Group 1, Census Tract 5316.02, Los Angeles County, California",1183,386,434,261,749,340
1500000US060375316022,060375316022,"Block Group 2, Census Tract 5316.02, Los Angeles County, California",856,402,390,315,466,253
1500000US060375316023,060375316023,"Block Group 3, Census Tract 5316.02, Los Angeles County, California",2815,613,389,326,2426,675
1500000US060375316031,060375316031,"Block Group 1, Census Tract 5316.03, Los Angeles County, California",837,233,236,122,601,250
1500000US060375316032,060375316032,"Block Group 2, Census Tract 5316.03, Los Angeles County, California",2413,334,864,229,1549,334
1500000US060375316041,060375316041,"Block Group 1, Census Tract 5316.04, Los Angeles County, California",2141,359,672,238,1469,354
1500000US060375316042,060375316042,"Block Group 2, Census Tract 5316.04, Los Angeles County, California",1743,305,376,189,1367,309
1500000US060375317011,060375317011,"Block Group 1, Census Tract 5317.01, Los Angeles County, California",3273,595,1237,389,2036,562
1500000US060375317012,060375317012,"Block Group 2, Census Tract 5317.01, Los Angeles County, California",1944,516,516,301,1428,447
1500000US060375317021,060375317021,"Block Group 1, Census Tract 5317.02, Los Angeles County, California",980,444,542,343,438,347
1500000US060375317022,060375317022,"Block Group 2, Census Tract 5317.02, Los Angeles County, California",1197,457,174,189,1023,429
1500000US060375317023,060375317023,"Block Group 3, Census Tract 5317.02, Los Angeles County, California",1617,378,397,215,1220,360
1500000US060375317024,060375317024,"Block Group 4, Census Tract 5317.02, Los Angeles County, California",938,342,118,83,820,337
1500000US060375318001,060375318001,"Block Group 1, Census Tract 5318, Los Angeles County, California",1750,527,1071,488,679,288
1500000US060375318002,060375318002,"Block Group 2, Census Tract 5318, Los Angeles County, California",2429,513,607,252,1822,547
1500000US060375318003,060375318003,"Block Group 3, Census Tract 5318, Los Angeles County, California",983,303,540,217,443,288
1500000US060375319011,060375319011,"Block Group 1, Census Tract 5319.01, Los Angeles County, California",2062,461,540,325,1522,388
1500000US060375319012,060375319012,"Block Group 2, Census Tract 5319.01, Los Angeles County, California",1490,435,444,195,1046,419
1500000US060375319013,060375319013,"Block Group 3, Census Tract 5319.01, Los Angeles County, California",2449,481,990,429,1459,471
1500000US060375319014,060375319014,"Block Group 4, Census Tract 5319.01, Los Angeles County, California",724,258,367,172,357,256
1500000US060375319021,060375319021,"Block Group 1, Census Tract 5319.02, Los Angeles County, California",815,279,524,249,291,167
1500000US060375319022,060375319022,"Block Group 2, Census Tract 5319.02, Los Angeles County, California",1871,450,402,166,1469,475
1500000US060375319023,060375319023,"Block Group 3, Census Tract 5319.02, Los Angeles County, California",1226,452,705,190,521,430
1500000US060375320011,060375320011,"Block Group 1, Census Tract 5320.01, Los Angeles County, California",1513,298,340,124,1173,308
1500000US060375320012,060375320012,"Block Group 2, Census Tract 5320.01, Los Angeles County, California",1757,519,1039,459,718,359
1500000US060375320021,060375320021,"Block Group 1, Census Tract 5320.02, Los Angeles County, California",578,211,95,84,483,192
1500000US060375320022,060375320022,"Block Group 2, Census Tract 5320.02, Los Angeles County, California",2555,300,976,215,1579,257
1500000US060375321011,060375321011,"Block Group 1, Census Tract 5321.01, Los Angeles County, California",2133,463,675,319,1458,443
1500000US060375321012,060375321012,"Block Group 2, Census Tract 5321.01, Los Angeles County, California",3299,661,640,311,2659,616
1500000US060375321013,060375321013,"Block Group 3, Census Tract 5321.01, Los Angeles County, California",1076,399,201,115,875,385
1500000US060375321021,060375321021,"Block Group 1, Census Tract 5321.02, Los Angeles County, California",1965,433,1282,315,683,341
1500000US060375321022,060375321022,"Block Group 2, Census Tract 5321.02, Los Angeles County, California",1785,488,1086,271,699,512
1500000US060375322001,060375322001,"Block Group 1, Census Tract 5322, Los Angeles County, California",2220,442,762,300,1458,421
1500000US060375322002,060375322002,"Block Group 2, Census Tract 5322, Los Angeles County, California",1976,456,220,132,1756,454
1500000US060375322003,060375322003,"Block Group 3, Census Tract 5322, Los Angeles County, California",2109,444,893,287,1216,392
1500000US060375323021,060375323021,"Block Group 1, Census Tract 5323.02, Los Angeles County, California",1750,327,547,248,1203,378
1500000US060375323022,060375323022,"Block Group 2, Census Tract 5323.02, Los Angeles County, California",1039,267,448,210,591,233
1500000US060375323023,060375323023,"Block Group 3, Census Tract 5323.02, Los Angeles County, California",1021,277,691,288,330,244
1500000US060375323024,060375323024,"Block Group 4, Census Tract 5323.02, Los Angeles County, California",1050,215,410,193,640,254
1500000US060375323031,060375323031,"Block Group 1, Census Tract 5323.03, Los Angeles County, California",912,285,184,117,728,296
1500000US060375323032,060375323032,"Block Group 2, Census Tract 5323.03, Los Angeles County, California",2936,459,1764,350,1172,387
1500000US060375323033,060375323033,"Block Group 3, Census Tract 5323.03, Los Angeles County, California",815,411,398,380,417,215
1500000US060375323041,060375323041,"Block Group 1, Census Tract 5323.04, Los Angeles County, California",2943,306,1074,364,1869,391
1500000US060375323042,060375323042,"Block Group 2, Census Tract 5323.04, Los Angeles County, California",455,142,255,174,200,121
1500000US060375324001,060375324001,"Block Group 1, Census Tract 5324, Los Angeles County, California",88,52,59,50,29,20
1500000US060375325001,060375325001,"Block Group 1, Census Tract 5325, Los Angeles County, California",964,296,129,155,835,326
1500000US060375325002,060375325002,"Block Group 2, Census Tract 5325, Los Angeles County, California",1440,352,294,184,1146,369
1500000US060375325003,060375325003,"Block Group 3, Census Tract 5325, Los Angeles County, California",1612,334,923,270,689,273
1500000US060375326031,060375326031,"Block Group 1, Census Tract 5326.03, Los Angeles County, California",1004,204,164,94,840,215
1500000US060375326032,060375326032,"Block Group 2, Census Tract 5326.03, Los Angeles County, California",952,238,201,159,751,227
1500000US060375326033,060375326033,"Block Group 3, Census Tract 5326.03, Los Angeles County, California",1043,262,298,135,745,284
1500000US060375326041,060375326041,"Block Group 1, Census Tract 5326.04, Los Angeles County, California",788,162,311,131,477,128
1500000US060375326042,060375326042,"Block Group 2, Census Tract 5326.04, Los Angeles County, California",2052,276,272,146,1780,269
1500000US060375326051,060375326051,"Block Group 1, Census Tract 5326.05, Los Angeles County, California",722,241,233,164,489,234
1500000US060375326052,060375326052,"Block Group 2, Census Tract 5326.05, Los Angeles County, California",1025,427,291,334,734,398
1500000US060375326053,060375326053,"Block Group 3, Census Tract 5326.05, Los Angeles County, California",2322,519,580,317,1742,498
1500000US060375326061,060375326061,"Block Group 1, Census Tract 5326.06, Los Angeles County, California",1386,390,383,297,1003,400
1500000US060375326062,060375326062,"Block Group 2, Census Tract 5326.06, Los Angeles County, California",2309,410,253,211,2056,419
1500000US060375326063,060375326063,"Block Group 3, Census Tract 5326.06, Los Angeles County, California",964,284,242,229,722,243
1500000US060375327001,060375327001,"Block Group 1, Census Tract 5327, Los Angeles County, California",1641,324,473,223,1168,340
1500000US060375327002,060375327002,"Block Group 2, Census Tract 5327, Los Angeles County, California",1436,333,612,221,824,349
1500000US060375328001,060375328001,"Block Group 1, Census Tract 5328, Los Angeles County, California",2215,360,724,257,1491,375
1500000US060375328002,060375328002,"Block Group 2, Census Tract 5328, Los Angeles County, California",2108,359,609,259,1499,340
1500000US060375329001,060375329001,"Block Group 1, Census Tract 5329, Los Angeles County, California",539,261,202,224,337,199
1500000US060375329002,060375329002,"Block Group 2, Census Tract 5329, Los Angeles County, California",1799,510,573,288,1226,534
